33,39,31,32,35,244,315,43,36,36,32,32,216,32,32,33,31,31,31,32,30,31,30,31,104,226,31,31,51,37,38,41,2070,3146,-9088,-3442,15032,7117
35,40,31,32,34,275,391,63,36,37,31,31,223,32,31,34,32,31,31,32,31,31,30,32,114,231,31,31,49,37,37,40,-561,1592,-9579,-4104,17334,6764
34,43,32,31,34,338,406,46,36,39,32,31,196,33,32,35,31,31,31,32,31,30,30,31,93,234,32,31,45,36,35,40,-4606,1971,-12116,-5299,19006,4730
34,41,32,32,35,367,510,59,35,37,31,31,149,32,31,36,31,30,31,31,30,30,30,30,85,242,32,32,48,36,37,39,-7928,2820,-16935,-6603,19184,2336
35,42,32,31,34,366,568,88,37,39,31,32,174,33,32,36,31,30,31,32,30,31,29,31,95,253,32,32,44,36,36,37,-11262,1199,-17460,-8347,19217,1789
35,40,31,32,35,493,702,88,38,39,31,32,188,32,31,36,32,30,32,32,31,30,29,31,122,280,32,32,42,34,35,38,-17880,-6416,-15798,-9046,16360,-1752
36,55,32,32,34,546,846,100,42,56,31,31,175,33,32,39,30,31,31,32,31,29,28,31,145,319,32,31,44,33,33,36,-21981,-11058,-7595,-8665,10434,-9012
36,62,32,32,35,594,993,97,37,39,32,32,170,30,29,33,31,30,32,32,30,30,28,31,129,270,32,32,43,33,31,36,-23101,-11174,-2547,-5827,6266,-9699
34,44,135,31,38,769,1510,84,35,37,24,32,186,33,29,37,32,33,2244,32,32,30,30,1378,44,37,23,32,36,31,28,28,-13750,-11343,-4290,10886,-3998,-2478
63,462,1114,24,28,358,1350,36,26,28,21,22,76,25,26,22,1898,1982,2196,2757,2058,2281,930,3134,32,24,20,22,26,23,24,21,-947,-7553,-13922,3887,-9261,560
1321,1084,1531,217,28,645,1376,89,26,32,19,21,71,22,22,25,1399,2118,2005,2805,2211,2451,1686,3115,42,38,19,21,28,21,22,21,-3345,3671,-17453,2924,-8188,-1314
1808,1083,1564,755,367,946,1271,175,58,258,50,21,136,25,21,28,901,1990,1970,2376,1785,2325,2077,3084,204,164,24,163,45,50,20,21,-2260,-150,-12190,3872,-2512,336
1559,953,1443,741,681,854,1143,234,160,372,315,34,88,212,22,124,845,1680,1764,2223,1825,2280,2248,2992,720,694,184,451,297,127,72,27,-875,1331,-8078,229,32,-46
1563,922,1386,880,744,849,1154,301,190,418,406,37,59,329,22,159,797,1520,1653,2034,1743,2196,2163,2927,855,872,287,596,591,173,208,32,-756,1469,-8349,304,-77,-33
1563,925,1363,974,841,923,1207,383,251,471,459,41,51,389,22,186,702,1461,1608,1903,1594,2076,2064,2826,945,888,315,652,692,186,278,47,-746,1469,-8323,55,-233,-4
1624,926,1352,1052,999,995,1282,464,303,516,496,60,61,453,22,198,549,1419,1559,1779,1286,1935,1964,2739,1006,892,339,691,778,209,315,51,-721,1510,-8230,-7,-277,-3
1668,921,1326,1140,1141,1080,1344,509,339,552,530,69,64,453,22,198,411,1381,1512,1652,1045,1827,1861,2648,1065,902,366,710,843,227,355,50,-725,1493,-8276,24,-258,-30
1705,910,1292,1214,1251,1150,1403,587,367,576,570,74,69,482,23,205,274,1336,1468,1495,814,1695,1765,2524,1135,927,406,773,905,241,386,53,-764,1491,-8223,30,-245,-47
1692,899,1253,1278,1361,1223,1463,698,419,612,617,97,67,507,22,228,200,1296,1418,1337,608,1569,1645,2394,1177,955,457,846,995,261,454,61,-736,1500,-8267,10,-262,-36
1663,875,1188,1335,1442,1331,1502,861,488,647,677,148,61,532,23,265,137,1235,1347,1099,457,1400,1510,2187,1259,1020,539,994,1113,304,588,89,-691,1498,-8270,79,-178,-83
1640,854,1146,1360,1503,1386,1503,935,524,676,714,184,66,544,27,320,69,1188,1312,962,339,1324,1418,2050,1318,1065,586,1080,1186,322,673,102,-711,1499,-8285,118,-178,-113
1579,811,1055,1427,1594,1467,1549,1131,577,722,802,229,76,568,33,376,49,1118,1220,663,165,1146,1238,1787,1391,1146,677,1285,1295,401,816,120,-728,1518,-8270,129,-210,-99
1487,763,947,1465,1649,1551,1587,1326,666,772,903,308,75,559,45,454,31,1038,1141,366,87,965,1029,1517,1457,1236,759,1459,1393,499,977,158,-727,1518,-8257,97,-267,-102
1394,700,804,1499,1676,1684,1677,1558,757,851,1042,422,94,611,87,532,28,935,1035,95,32,604,757,1137,1502,1332,871,1600,1490,644,1127,218,-733,1496,-8325,30,-410,-155
1283,520,557,1445,1679,1802,1700,1818,853,966,1238,509,113,648,161,637,25,814,900,21,28,266,485,704,1543,1502,1029,1684,1554,853,1305,255,-712,1510,-8417,-73,-539,-222
1071,345,271,1315,1661,1869,1771,2119,952,1130,1501,579,127,633,251,709,23,521,687,20,24,44,101,213,1706,1771,1209,1777,1630,1049,1524,319,-820,1605,-8166,-220,-696,-349
628,180,105,1069,1627,1831,1662,2245,1083,1257,1699,631,160,584,318,731,22,298,517,20,22,20,19,31,1949,1984,1283,2034,1660,1182,1695,352,-767,1751,-8490,-693,-1491,-583
293,63,54,618,1484,1771,1406,2269,1142,1295,1908,708,206,450,355,731,21,108,395,19,21,20,19,20,2159,2223,1190,2337,1798,1368,1933,373,-1062,1844,-9967,-900,-3588,-1023
63,33,50,176,893,1497,1084,2225,1166,1261,2165,769,346,379,416,741,20,19,145,20,20,19,19,20,2340,2358,1064,2652,2150,1638,2152,337,-1598,2066,-10587,1290,-8688,-1928
24,30,45,20,334,1066,871,1825,1032,838,2064,746,591,370,488,931,19,19,21,19,20,20,19,21,2446,2687,1067,2781,2351,1955,2272,300,-2095,2439,-10098,2108,-10816,-2637
23,24,27,20,34,742,612,576,669,413,1139,432,763,555,455,1746,20,20,22,20,21,20,19,23,2569,2981,1791,2975,2359,1950,2515,177,-3961,4730,-12461,4996,-17853,-6849
26,27,25,22,31,662,390,456,638,382,456,346,716,919,101,1890,22,20,22,22,21,22,21,23,1915,2775,2135,2176,2355,1024,2579,59,-6950,4535,-20097,7256,-23054,-9764
33,44,36,27,27,424,358,275,321,278,87,112,233,480,35,1090,27,25,29,27,25,27,27,27,880,1310,365,1137,1685,346,954,68,-11950,1751,-17334,6003,-21474,-10362
35,49,40,31,38,379,588,88,32,39,32,32,237,32,41,33,31,32,31,31,30,30,29,31,31,102,32,31,38,34,38,36,26384,8913,-10405,1355,-6748,-12006
35,38,32,32,35,194,321,61,36,34,31,32,214,32,37,34,32,30,32,32,32,32,30,31,98,305,31,32,44,36,43,39,5484,8461,-5689,-2643,4288,-6179
35,40,32,32,34,224,338,70,35,36,31,31,207,32,31,33,31,30,31,32,31,30,31,31,109,365,33,31,49,37,36,39,4575,8403,-4865,-5727,5554,-2285
34,44,31,32,34,290,357,66,35,37,31,31,213,32,31,34,32,30,31,32,31,30,31,31,123,357,33,31,49,37,36,37,4437,667,-9210,-8689,9011,2552
35,42,32,32,34,346,399,107,38,39,31,32,233,34,33,38,31,30,32,31,31,31,31,31,113,370,32,31,45,36,36,38,1938,-4007,-10950,-9778,13102,1714
34,51,32,31,34,371,454,92,38,48,31,32,213,32,32,40,32,30,31,31,31,31,30,32,124,384,32,32,46,36,35,36,713,-4341,-12520,-9712,14458,449
35,47,32,32,33,387,453,67,39,47,32,31,194,33,32,38,31,30,32,31,31,30,30,33,119,381,32,32,44,35,37,37,-2839,-3479,-15249,-9982,15741,-2048
36,52,31,32,32,418,525,69,43,48,32,32,172,32,33,40,30,29,31,32,31,30,30,32,130,390,31,32,44,34,37,35,-6796,-6352,-15918,-10868,15275,-3067
36,56,32,31,33,554,635,103,49,67,31,31,183,33,34,40,30,29,31,31,30,29,29,31,135,398,32,32,45,34,35,35,-8294,-10270,-16751,-10992,14001,-6142
36,54,32,31,32,618,651,114,51,86,31,31,180,34,35,45,31,29,32,31,31,30,29,31,148,425,32,32,45,33,34,34,-11279,-14027,-13344,-9099,12273,-13989
35,55,32,32,32,615,750,100,50,113,32,32,190,37,36,47,31,29,31,32,31,29,29,31,137,389,31,31,42,33,33,35,-13728,-14649,-6558,-6599,9431,-14402
36,59,32,32,34,649,936,100,45,67,28,31,170,33,32,47,32,32,1017,31,31,30,33,31,139,321,28,32,41,34,32,35,-17981,-13818,-3031,-1825,1629,-11692
36,46,316,32,36,744,1427,60,36,38,22,31,140,32,27,26,35,149,2277,31,34,32,30,2319,80,64,22,31,44,33,29,26,4118,2179,-9994,7466,-2812,-3846
537,770,1197,26,34,1114,2006,71,31,31,20,24,97,27,26,24,671,1732,2089,2260,263,1156,255,2878,41,35,20,23,34,25,25,22,-7749,917,-17127,9772,-2271,-3245
1490,1026,1483,488,50,906,1714,109,43,105,22,22,138,23,23,26,1085,2046,2011,2458,1288,2022,1240,3048,82,76,21,58,36,21,22,21,-433,1551,-9218,3341,-3157,320
1533,959,1459,706,731,814,1425,131,58,271,168,21,134,169,24,28,1115,1897,1852,2359,1633,2218,1783,3117,335,383,127,179,41,32,29,22,-843,1308,-8524,623,83,498
1434,949,1363,779,771,731,1203,139,117,323,352,21,92,390,23,36,1145,1689,1699,2277,1851,2229,2024,3130,592,696,294,354,206,58,167,26,-720,985,-8558,410,106,243
1442,915,1313,931,899,801,1167,193,147,399,468,21,57,482,23,78,1063,1513,1592,2076,1814,2123,1970,3070,765,893,381,478,334,85,354,29,-760,1384,-8319,398,4,-11
1433,897,1266,995,992,858,1184,244,195,452,520,31,52,544,22,104,949,1430,1513,1914,1662,2012,1872,2995,926,965,469,631,505,124,488,31,-668,1377,-8325,230,-135,-23
1438,885,1231,1027,1079,910,1218,298,235,479,560,31,57,574,22,117,846,1377,1456,1791,1548,1922,1798,2946,1017,1013,526,745,542,146,557,32,-679,1416,-8302,170,-191,-24
1467,865,1188,1063,1196,985,1244,365,320,522,616,36,57,607,22,140,626,1319,1393,1640,1289,1796,1696,2839,1128,1064,586,873,621,176,649,33,-659,1410,-8271,87,-265,-23
1497,844,1145,1126,1383,1075,1302,477,369,563,665,36,58,647,22,178,435,1264,1332,1447,954,1634,1570,2691,1243,1102,636,987,714,204,716,34,-690,1398,-8293,32,-273,-38
1506,825,1088,1234,1560,1217,1412,622,467,634,739,48,64,700,23,216,255,1187,1263,1232,642,1405,1385,2493,1333,1135,695,1093,863,244,800,35,-667,1429,-8274,-3,-271,-24
1503,815,1061,1285,1641,1269,1456,710,513,666,763,54,67,712,23,239,189,1152,1234,1125,508,1318,1313,2371,1381,1155,722,1143,910,275,828,36,-687,1451,-8258,1,-239,-43
1479,794,1006,1361,1778,1390,1526,877,570,729,834,85,72,742,25,283,113,1095,1176,910,290,1125,1176,2176,1445,1184,767,1246,984,320,900,38,-688,1432,-8221,-11,-246,-80
1440,774,942,1476,1892,1485,1610,1041,665,779,900,108,79,758,29,372,55,1046,1129,636,136,965,1006,1926,1474,1207,810,1372,1035,366,977,42,-672,1442,-8280,-34,-272,-76
1412,750,877,1563,1961,1629,1705,1215,719,835,968,159,86,788,30,438,29,992,1077,407,79,727,832,1667,1501,1236,857,1477,1049,422,1053,53,-655,1455,-8266,-53,-295,-80
1371,709,751,1648,2019,1763,1798,1471,782,894,1075,225,110,819,36,514,26,928,1023,137,32,439,641,1293,1506,1280,926,1570,1074,512,1135,70,-676,1443,-8302,-77,-336,-95
1327,649,564,1686,2041,1932,1903,1797,844,992,1249,291,128,812,62,608,24,800,869,21,29,179,389,806,1513,1360,1051,1609,1091,621,1243,94,-735,1469,-8258,-153,-396,-116
1271,517,362,1643,2066,2022,2022,2126,901,1137,1459,353,124,781,104,694,23,610,714,20,25,32,83,321,1533,1527,1167,1619,1107,716,1352,92,-601,1613,-8307,-267,-414,-203
1105,367,173,1569,2071,2030,2012,2368,990,1314,1659,443,140,712,135,751,22,358,548,20,23,20,19,47,1615,1713,1245,1635,1122,815,1438,97,-787,1531,-8328,-334,-455,-231
807,209,85,1389,2055,2019,1939,2474,1115,1420,1827,525,142,645,200,718,21,222,414,20,22,19,19,20,1780,1861,1254,1741,1174,908,1491,113,-839,1507,-8493,-733,-881,-385
612,101,53,1111,2010,2011,1787,2547,1209,1503,1937,611,140,553,257,661,21,99,324,20,21,19,19,20,1867,1982,1237,1934,1235,1013,1623,100,-1207,1759,-8343,-905,-2157,-665
393,46,51,840,1944,1996,1552,2593,1287,1555,2082,654,145,472,306,598,20,20,201,19,21,19,19,20,1980,2059,1204,2122,1297,1097,1838,105,-1244,1568,-8141,-732,-2971,-970
242,35,50,568,1670,1897,1305,2653,1305,1538,2202,719,178,400,334,549,20,19,85,19,21,20,19,20,2088,2082,1139,2311,1470,1223,1975,84,-1459,1859,-9193,102,-5641,-1644
109,32,46,266,1141,1776,1172,2661,1265,1467,2240,839,216,339,362,463,19,19,20,19,21,20,19,20,2207,2139,1075,2452,1700,1374,2092,103,-3113,4228,-9458,445,-8904,-3552
25,33,36,30,773,1322,990,2290,1148,1059,1866,1042,319,391,437,450,20,20,21,20,22,20,19,22,2261,2424,1186,2341,1730,1559,2153,63,-3555,5160,-10296,327,-11381,-6221
28,31,35,21,358,1002,867,1170,714,680,1041,646,664,804,341,895,22,20,22,21,22,21,20,25,1956,2460,1665,2268,1710,1286,2194,59,-4115,7249,-15471,-634,-17180,-12556
34,38,34,26,38,910,790,448,451,421,275,181,743,582,30,1065,26,24,27,26,22,25,23,26,1099,1648,944,1240,1961,449,1643,68,-1861,6685,-13289,-4728,-15795,-15004
41,71,32,31,30,788,1161,258,117,228,32,32,189,35,34,52,30,30,32,30,29,29,27,31,314,351,31,230,237,32,60,33,3590,3141,-10155,-7441,-11901,-16422
34,69,32,31,40,552,1049,119,33,51,31,32,225,32,37,41,32,32,32,31,30,30,28,31,40,187,31,32,40,33,35,35,10929,4456,-10076,-7214,2036,-18059
37,70,32,31,36,433,981,109,36,57,31,32,220,32,33,40,32,31,32,32,31,30,28,32,88,247,32,32,44,35,34,35,7448,7202,-5582,-6915,4660,-13873
36,64,31,31,34,572,1030,110,39,58,32,31,236,33,29,41,31,31,32,32,31,30,27,31,100,276,32,31,45,35,31,36,7401,-44,-10315,-11143,6475,-2577
37,62,32,31,36,722,1098,132,39,59,32,32,226,32,29,42,32,30,31,32,31,29,28,31,121,300,33,32,48,33,30,35,4388,-8189,-12564,-11010,10507,-1067
37,63,32,31,35,763,1118,133,42,97,33,33,208,35,30,47,31,30,32,31,32,29,27,31,128,302,32,32,48,33,30,35,2973,-8904,-13821,-10495,12066,-4433
36,60,31,32,35,722,1075,112,43,101,32,32,201,34,31,49,31,31,32,31,31,29,28,31,131,302,32,32,47,34,31,36,-487,-5318,-13778,-9340,13535,-8362
35,59,32,32,33,741,1070,104,42,109,32,32,223,35,31,48,30,30,32,32,31,30,28,32,122,310,32,32,45,33,31,35,-2521,-6100,-13835,-9794,12816,-8361
36,57,31,31,33,754,1065,106,49,122,32,31,225,36,32,50,31,29,32,33,30,30,28,31,132,325,32,32,43,32,31,35,-3049,-7348,-13829,-9614,11941,-9537
36,57,32,32,33,685,982,107,58,125,32,32,227,36,32,47,31,30,32,32,30,30,28,31,165,359,32,32,44,33,31,36,-4777,-6785,-12095,-7766,9047,-10268
37,57,32,31,33,646,1062,118,59,135,31,31,213,37,32,48,31,30,31,32,31,29,28,31,170,339,33,31,44,33,30,35,-7502,-4253,-13034,-3851,6104,-6540
35,59,33,31,33,773,1258,127,54,178,41,32,201,38,31,52,32,30,31,32,32,29,28,31,133,316,38,31,47,32,29,34,-12441,-5059,-7764,-3924,6391,-4800
35,65,36,32,34,839,1395,135,50,141,31,31,195,34,29,47,32,34,1149,31,32,30,29,32,137,264,33,32,44,31,28,35,-15896,-12102,-5080,1246,541,-1375
37,56,320,32,32,931,1647,73,73,149,25,31,145,37,31,32,37,98,2214,31,33,30,30,2196,149,183,25,32,39,31,28,24,3424,3527,-10830,4584,-2721,-2709
433,682,1074,29,36,1136,2033,69,49,80,22,26,147,31,28,27,298,1319,2026,1637,35,427,33,2683,90,72,22,25,44,27,26,22,-2693,5616,-6462,6082,-2288,-2898
1764,1133,1500,864,59,1085,1931,92,37,124,20,21,115,23,24,28,1032,1907,1989,2211,1492,1866,1010,3073,66,85,21,21,34,21,22,21,-853,1204,-11190,4103,-3495,-31
1929,1170,1501,1235,1001,1167,1785,157,60,323,157,21,83,21,22,29,1030,1785,1839,1986,1530,2026,1413,3074,194,239,96,141,31,21,22,22,-939,1587,-9109,2787,-1412,26
1846,1147,1397,1330,1163,1209,1616,249,127,476,395,22,80,178,23,29,1037,1593,1659,1918,1670,1970,1737,3043,415,453,256,228,49,45,52,23,-746,1333,-8199,209,29,-10
1765,1105,1345,1342,1235,1231,1593,338,183,534,503,29,77,371,23,56,967,1471,1567,1835,1604,1844,1766,2949,591,621,328,337,219,66,117,26,-641,1389,-8294,137,-59,-40
1739,1061,1298,1391,1324,1263,1597,413,252,579,584,32,73,443,23,83,861,1393,1498,1746,1536,1754,1705,2869,700,723,388,422,252,75,232,27,-665,1386,-8313,130,-132,-56
1761,1025,1242,1423,1397,1317,1610,496,288,621,629,33,80,469,23,101,706,1327,1428,1631,1386,1676,1631,2771,816,801,475,494,331,82,314,28,-622,1402,-8261,104,-235,-26
1756,998,1201,1490,1576,1399,1655,584,367,656,675,40,81,499,23,117,497,1268,1371,1470,1056,1550,1506,2649,939,857,524,599,416,89,391,29,-645,1376,-8265,57,-269,-42
1788,971,1152,1571,1726,1488,1715,681,416,703,732,62,87,510,23,127,312,1217,1315,1269,785,1409,1366,2522,1049,893,569,671,497,109,464,31,-622,1389,-8278,38,-277,-43
1772,932,1096,1660,1845,1594,1794,839,483,744,786,80,91,535,23,142,179,1162,1257,1039,545,1268,1200,2340,1135,949,632,773,622,118,562,33,-610,1410,-8250,40,-286,-67
1724,878,1011,1750,1913,1720,1806,1005,558,782,857,103,93,526,23,169,81,1089,1191,696,325,1129,1002,2143,1232,1054,720,997,819,144,775,33,-580,1422,-8304,209,-270,-126
1616,785,869,1761,1946,1818,1780,1202,615,834,965,149,100,549,28,207,33,1008,1117,357,127,886,787,1865,1376,1183,824,1290,990,231,998,56,-602,1417,-8284,236,-268,-142
1457,655,644,1734,1980,1938,1783,1493,715,912,1119,200,120,588,29,300,27,896,1025,84,34,570,575,1417,1466,1348,971,1542,1118,370,1225,88,-612,1397,-8303,174,-327,-208
1291,489,414,1606,1942,2077,1815,1902,818,1032,1334,281,112,617,57,445,24,731,811,21,28,202,250,770,1557,1543,1147,1711,1236,593,1469,116,-779,1411,-8405,-169,-375,-463
950,311,152,1383,1848,2067,1805,2260,986,1220,1594,368,186,619,105,595,22,380,582,20,23,20,30,149,1748,1837,1311,1892,1365,843,1666,188,-664,1371,-8442,-399,-504,-598
685,169,65,1141,1785,1967,1679,2323,1097,1342,1761,459,229,567,165,687,22,202,428,20,21,20,19,21,1893,2009,1353,2045,1448,1022,1803,278,-799,1477,-8640,-1097,-1411,-727
403,63,51,815,1656,1882,1428,2304,1216,1445,1924,612,294,545,283,756,21,47,339,19,21,19,19,20,2033,2141,1281,2223,1539,1151,1951,287,-978,1539,-8799,-1188,-3014,-936
212,34,44,500,1384,1702,1226,2322,1281,1436,2107,795,410,525,380,791,20,19,113,19,20,19,19,20,2154,2210,1280,2352,1740,1351,2072,264,-1471,1524,-8700,267,-6400,-1201
47,31,32,189,802,1495,1062,2290,1293,1368,2152,926,700,604,480,845,19,19,19,19,20,19,19,20,2265,2284,1340,2515,1973,1474,2142,222,-2152,1688,-9883,1085,-9038,-1445
23,30,29,42,461,1097,934,1975,1229,1094,1878,1043,920,817,574,1106,19,19,20,19,20,19,19,20,2315,2542,1515,2515,2024,1621,2171,240,-2459,1841,-9840,1571,-11092,-1769
24,28,26,20,280,920,873,1246,1044,837,1276,977,1096,1066,592,1667,20,19,20,19,20,19,19,21,2418,2654,2026,2563,1978,1552,2199,237,-4205,3624,-12545,3775,-17851,-4026
26,29,28,21,311,777,888,516,756,781,834,901,1137,1440,266,2220,21,20,20,21,20,20,20,21,2068,2513,2330,1924,1926,1054,2277,251,-9272,5828,-20039,5157,-26349,-8105
31,38,37,26,68,567,563,328,469,434,183,386,829,1448,35,1742,26,23,26,26,22,23,24,23,1203,1720,1283,1190,1772,392,1635,355,-12482,4176,-19637,1517,-26722,-8454
40,59,31,32,34,264,573,145,42,41,32,31,218,32,42,33,32,31,31,32,30,31,30,31,32,81,31,32,35,33,36,33,7938,4005,-15431,-3139,-19253,-10383
32,42,32,32,34,54,315,36,32,41,31,31,210,33,42,35,32,31,31,32,31,32,30,32,32,102,32,31,39,34,38,35,11440,4533,-12749,-111,3198,-5543
36,39,32,31,34,119,312,43,38,37,32,32,215,33,40,33,31,31,31,31,31,32,30,30,55,191,31,32,39,35,39,37,6837,5484,-8028,1761,8144,-1982
38,42,31,31,35,62,317,84,40,37,31,31,230,34,38,32,30,30,32,31,31,31,30,31,72,202,32,32,40,37,39,35,3852,4102,-7376,-3460,13026,3274
36,43,32,32,34,132,355,79,40,42,31,31,256,34,33,36,31,31,32,32,31,32,30,31,84,219,32,32,45,37,35,36,902,2544,-10428,-5127,16815,6912
37,45,32,32,33,129,370,71,40,44,32,32,191,34,32,39,32,31,32,31,31,31,30,32,93,212,32,32,44,36,36,36,-1211,844,-11136,-5319,18502,7482
36,43,32,32,34,202,558,67,40,43,31,32,189,33,32,35,31,31,32,32,31,31,29,31,96,214,32,32,44,35,35,35,-4230,661,-14191,-5288,19441,5546
35,41,31,32,35,231,601,72,40,47,32,31,234,35,33,38,32,30,31,32,30,30,29,32,83,217,32,32,41,35,34,35,-5150,725,-17939,-4574,20227,4555
36,40,32,32,35,205,656,69,39,47,32,31,216,35,34,41,32,30,32,32,31,32,29,32,65,201,31,32,43,35,33,36,-10655,3510,-18776,-4831,20096,6059
34,40,32,32,36,316,792,64,42,60,31,32,178,37,34,45,31,31,31,31,31,31,29,32,54,195,31,32,42,33,32,35,-21330,-495,-15335,-6259,16542,7689
35,60,31,32,34,463,1087,72,49,96,31,31,203,36,33,41,31,31,32,31,32,30,28,31,76,252,32,32,42,32,30,34,-24241,-3310,-8863,-5130,12807,6966
34,62,32,31,35,439,1207,72,40,76,32,32,137,35,30,40,32,30,32,31,32,31,27,31,57,184,31,32,45,33,30,36,-32764,-10117,1263,-1273,2245,3330
33,46,326,32,35,357,1297,33,41,45,22,31,178,32,29,26,35,153,2367,31,35,427,32,2552,52,61,22,31,38,30,28,23,1290,-1372,-5079,4412,-9868,-2787
26,306,993,24,27,219,1303,35,26,30,21,23,93,26,29,26,2312,1783,2275,2602,2283,2315,672,3123,25,28,20,22,25,22,25,21,-3090,10692,-14622,4486,-7987,-2440
553,965,1489,63,26,524,1344,65,28,48,20,21,79,21,22,24,2037,2069,2036,2964,2454,2591,1624,3137,57,56,19,21,27,21,22,21,-3301,2179,-13689,603,-10629,-1738
1818,1214,1597,922,294,1043,1415,243,58,295,37,21,99,23,21,28,1151,1900,1951,2337,2107,2292,1970,3022,121,94,23,101,28,22,20,21,-951,1410,-10227,3798,-2695,-37
1772,1081,1494,1025,849,1027,1356,402,188,498,312,30,94,356,22,112,979,1628,1746,2163,1958,2072,2090,2879,498,481,150,316,98,96,46,25,-889,1392,-8233,1094,-409,-35
1708,1049,1430,1053,941,1053,1388,466,220,514,409,41,62,434,22,153,934,1502,1644,2065,1881,1988,2039,2811,631,677,255,424,241,120,113,26,-797,1360,-8267,245,-146,-28
1712,1024,1402,1102,1039,1102,1414,552,282,548,458,58,68,460,22,159,807,1447,1592,1968,1688,1898,1954,2715,727,728,285,457,362,147,196,27,-788,1388,-8281,22,-242,-25
1780,1023,1382,1213,1302,1211,1510,680,355,592,512,74,79,505,22,170,558,1390,1532,1798,1206,1707,1803,2566,820,742,310,481,468,162,235,28,-757,1445,-8299,-40,-280,-19
1880,1013,1340,1359,1571,1396,1664,816,404,639,571,90,91,568,23,176,305,1338,1473,1572,724,1408,1593,2365,894,759,340,525,538,179,272,29,-780,1424,-8252,-54,-304,-77
1889,978,1262,1536,1765,1551,1843,986,487,697,657,135,105,616,23,189,146,1267,1390,1210,345,1156,1291,2139,967,803,397,637,654,197,348,31,-826,1411,-8224,-80,-280,-121
1856,929,1149,1739,1905,1698,2011,1196,540,756,753,210,96,649,26,202,62,1187,1327,738,118,924,1016,1893,1072,870,469,787,767,230,449,35,-804,1477,-8243,-91,-286,-123
1757,862,1020,1893,1964,1881,2122,1468,607,851,879,285,92,660,33,223,31,1072,1231,348,36,676,797,1572,1173,977,567,938,911,263,551,53,-780,1462,-8245,-53,-304,-168
1609,726,827,1901,1968,2048,2100,1725,652,953,1020,386,79,631,43,306,28,964,1129,90,34,473,604,1206,1339,1136,715,1162,1044,341,819,98,-801,1461,-8225,-24,-310,-206
1407,533,557,1699,1914,2099,2048,2020,809,1058,1241,460,115,647,66,466,25,812,971,21,29,229,358,720,1454,1374,922,1424,1235,530,1114,168,-754,1534,-8196,-59,-412,-329
1011,362,254,1451,1848,2064,1954,2285,994,1207,1535,568,127,636,186,643,23,505,697,20,24,28,58,197,1652,1700,1160,1656,1428,866,1453,227,-923,1468,-8214,-163,-495,-649
675,186,86,1115,1742,1925,1724,2309,1133,1353,1761,659,214,556,300,774,22,274,498,19,22,20,19,30,1895,1912,1252,1929,1537,1110,1654,310,-1121,1407,-9152,-544,-682,-795
319,65,52,666,1560,1807,1382,2268,1275,1466,1965,821,307,511,446,860,21,41,360,19,21,19,19,20,2061,2122,1187,2193,1674,1313,1899,334,-1212,1641,-8825,-1179,-5255,-1017
67,33,41,204,1032,1559,1122,2202,1311,1431,2175,972,571,592,522,928,20,19,58,19,20,19,19,20,2235,2206,1203,2466,1919,1465,2031,350,-1883,1737,-9797,814,-9647,-1489
24,29,30,26,461,1173,990,2051,1274,1225,2039,993,859,719,568,1047,19,19,20,19,20,19,19,20,2284,2406,1313,2545,2070,1660,2101,326,-2176,2643,-10777,1450,-11932,-2104
23,29,27,20,197,891,798,1220,1159,896,1362,982,1165,990,732,1688,19,19,20,19,20,20,19,21,2332,2666,1907,2522,2027,1678,2141,319,-4128,3544,-12759,4819,-21295,-5515
