36,38,31,32,31,173,32,74,57,37,31,32,365,32,32,33,34,34,102,31,31,33,37,32,108,48,31,32,37,34,33,36,2181,13224,-10072,1678,32764,8757
36,37,31,32,31,176,34,68,57,39,32,33,382,33,33,33,34,34,127,31,31,35,37,32,108,55,32,32,37,34,34,35,-896,10751,-13593,-8684,32764,9914
37,38,31,31,32,175,33,70,58,38,31,32,382,32,32,33,35,35,113,31,31,33,39,32,109,57,32,32,36,34,34,35,-2608,6494,-18771,-14252,32764,10965
36,36,32,32,31,165,34,61,58,38,31,32,381,32,32,33,34,35,89,32,30,34,40,32,113,59,32,32,37,34,34,35,-5391,4983,-21781,-13793,32764,13025
37,39,32,32,32,183,48,50,59,39,32,33,398,32,32,33,34,34,84,33,31,34,40,33,119,60,31,32,36,35,35,36,-7609,6608,-23695,-11535,32764,14986
38,38,31,32,31,190,52,43,59,38,32,32,381,32,32,33,34,33,67,32,30,33,39,32,143,63,36,32,37,35,35,36,-11244,8545,-26164,-12212,32764,15948
39,39,32,32,31,191,62,44,58,38,31,32,367,32,33,34,33,33,67,32,30,33,38,33,144,64,30,32,37,35,35,36,-14269,8298,-30132,-13841,32764,16339
39,39,32,32,31,195,69,46,59,39,32,31,340,32,32,33,34,34,64,33,31,33,38,32,146,65,31,33,39,35,36,37,-18595,11194,-32750,-13080,32764,17880
39,39,32,32,31,194,75,42,57,39,32,33,339,33,33,34,33,33,31,33,30,32,38,33,160,68,32,32,40,34,35,37,-29363,13583,-32750,-12371,32764,22130
41,41,32,31,31,218,85,62,82,60,33,32,363,36,37,37,33,34,33,32,31,32,38,32,172,65,32,33,39,34,35,35,-32764,10560,-32750,-14375,32764,25884
41,37,32,31,31,280,108,84,94,59,33,32,360,36,42,39,33,32,32,33,31,32,41,33,192,97,31,32,40,33,36,37,-32764,-3443,-21879,-13844,29263,26511
44,37,33,32,32,364,300,97,91,61,37,32,386,38,37,44,32,32,32,32,31,32,36,32,194,143,31,31,40,33,33,35,-32764,-5371,-4709,-7628,21104,22766
44,40,33,31,32,385,355,123,89,71,42,32,393,37,36,42,32,32,33,33,31,32,36,31,211,169,48,31,39,34,34,34,-32764,-12008,11750,-8845,9990,12246
47,362,130,33,33,369,644,124,92,53,33,32,369,35,37,37,41,49,1833,483,32,725,199,1533,133,47,28,29,38,29,30,27,-32764,-32764,-5967,685,-2787,4087
115,908,1010,25,30,159,447,48,55,25,31,23,239,26,31,26,1443,1334,2049,2526,1470,2474,1538,2857,77,24,23,23,33,23,26,22,-6608,-3255,-13015,10463,-17754,-2354
300,766,1416,35,24,168,390,53,34,26,24,21,123,22,24,23,2492,2007,1980,3091,2799,2991,2388,3171,41,24,20,21,23,21,22,21,-5148,10670,-32750,3165,-27997,-6925
1038,1251,1647,175,26,253,492,78,28,57,22,21,121,22,22,23,2128,1850,1871,2992,2957,3035,2636,3212,37,37,21,20,24,20,21,21,-7390,11151,-32750,12174,-21934,-7205
1504,1522,1738,674,240,403,1010,121,30,233,26,20,125,21,20,26,1763,1661,1829,2641,2765,2938,2370,3198,83,85,24,33,25,20,20,20,-6492,7638,-17285,10960,-8924,-2036
1641,1404,1697,906,455,505,1160,258,45,522,177,21,100,23,21,26,1607,1514,1754,2517,2638,2876,2299,3068,112,139,26,63,25,27,20,20,-3924,3572,-18991,10018,-3270,-813
1642,1308,1597,1003,635,632,1253,440,161,642,371,21,83,26,21,27,1534,1440,1683,2387,2597,2762,2293,2947,172,337,48,132,25,52,20,21,-2297,3997,-16737,5244,124,-502
1597,1233,1545,1021,714,647,1260,517,240,665,443,25,53,45,21,48,1492,1381,1630,2278,2580,2666,2307,2884,230,459,105,262,89,171,22,23,-1601,3252,-16592,1977,1175,-349
1570,1203,1492,1050,755,664,1265,574,304,681,489,26,50,49,21,67,1405,1344,1576,2171,2483,2598,2272,2819,301,524,186,366,177,244,57,24,-1603,3337,-16615,507,511,-235
1581,1176,1461,1094,823,700,1282,656,372,698,514,27,59,50,21,69,1265,1305,1522,2071,2320,2516,2205,2730,364,575,248,425,236,280,115,25,-1520,3387,-16505,-495,-161,-73
1622,1169,1435,1158,953,769,1311,769,427,726,543,28,65,61,21,75,1115,1266,1480,1960,2048,2398,2118,2608,417,595,280,465,303,326,161,25,-1293,3771,-16323,-972,-756,70
1686,1149,1396,1221,1136,848,1375,867,501,770,586,34,89,67,22,84,874,1212,1439,1841,1712,2258,1991,2489,473,620,312,512,350,364,214,26,-1628,3810,-16099,-920,-1240,-14
1769,1124,1336,1266,1370,924,1458,957,586,820,638,58,118,78,22,101,632,1157,1396,1694,1307,2106,1859,2357,540,648,354,568,402,408,250,28,-1762,3937,-15950,-622,-1432,-194
1796,1090,1264,1312,1572,980,1522,1031,643,870,695,72,133,81,27,130,480,1091,1357,1547,961,1968,1709,2225,605,691,397,636,454,472,309,36,-1562,3904,-15888,-225,-1391,-371
1804,1050,1184,1338,1717,1034,1576,1101,700,911,749,91,141,93,35,137,299,1027,1326,1392,721,1800,1595,2103,686,747,446,738,505,546,355,45,-1787,3607,-15991,100,-1209,-564
1806,997,1106,1365,1794,1057,1606,1185,743,952,804,124,147,96,56,155,195,975,1293,1224,574,1746,1449,1973,748,807,482,832,541,583,428,47,-1817,3513,-16058,122,-1083,-514
1768,964,1030,1385,1880,1110,1630,1286,792,988,857,167,163,94,92,166,138,916,1244,1069,445,1619,1315,1834,804,861,541,927,583,643,527,57,-1861,3607,-16043,-88,-1088,-358
1703,914,966,1399,1982,1177,1638,1416,857,1029,904,212,171,111,142,191,85,851,1207,907,278,1427,1155,1672,866,937,594,1022,671,740,641,68,-1941,3709,-15914,-181,-1149,-366
1646,862,901,1410,2022,1246,1632,1523,913,1060,965,260,186,115,223,191,61,787,1150,740,177,1286,990,1537,926,1032,644,1138,745,832,755,71,-1968,3632,-15884,-170,-1087,-454
1564,792,811,1397,2074,1306,1624,1645,980,1104,1058,368,220,112,294,218,33,715,1099,586,109,1138,830,1396,993,1136,704,1226,788,927,870,91,-2030,3578,-15880,-222,-1027,-578
1447,674,681,1370,2086,1372,1555,1791,1031,1185,1170,485,240,137,427,224,30,580,997,392,58,947,664,1207,1159,1315,833,1372,859,1055,994,102,-1972,3593,-15934,-252,-1202,-672
1307,592,560,1286,2049,1442,1476,1959,1109,1233,1303,630,323,181,541,276,28,547,894,254,31,758,555,949,1190,1425,928,1483,984,1169,1146,130,-2212,3637,-16228,-291,-1680,-821
1156,523,403,1225,1969,1509,1422,2148,1176,1299,1460,747,406,259,659,397,26,420,756,104,27,524,353,619,1316,1553,1059,1598,1078,1291,1293,173,-2055,3684,-16437,-824,-2167,-881
952,400,243,1062,1814,1572,1412,2385,1260,1395,1651,860,605,354,743,481,24,324,554,41,23,284,184,240,1449,1630,1194,1730,1144,1398,1398,229,-1791,3816,-17045,-1109,-2975,-983
712,265,112,914,1693,1533,1362,2431,1386,1506,1850,941,709,497,825,562,22,212,379,20,21,139,90,104,1581,1733,1263,1850,1203,1453,1475,286,-3350,4402,-17219,-1425,-3870,-1402
426,189,66,697,1564,1459,1263,2353,1506,1584,1938,1034,857,625,892,740,22,130,333,20,20,89,65,40,1733,1808,1246,2002,1233,1485,1540,358,-2996,4204,-19418,-1760,-6885,-1851
243,160,54,428,1420,1382,1093,2286,1580,1621,2019,1120,962,718,976,824,21,63,286,19,20,52,44,29,1812,1873,1185,2147,1304,1541,1676,387,-3668,4455,-18835,-5500,-18629,-3667
139,133,48,165,1224,1273,799,2211,1621,1633,2078,1194,1085,753,1095,915,20,21,265,19,20,44,27,20,1884,1933,1125,2330,1373,1633,1840,398,-5230,5075,-17222,-2009,-26848,-5930
27,72,44,24,1040,1103,599,2132,1668,1573,2127,1193,1188,705,1151,1015,20,20,222,19,20,22,21,20,1933,2057,1127,2434,1442,1862,1949,372,-6837,7324,-20903,764,-31815,-8928
23,60,38,20,768,909,593,2096,1633,1535,2095,1113,1340,716,1100,1117,20,20,122,19,20,19,19,20,1960,2119,1291,2489,1419,1958,1949,298,-9259,11011,-25796,4396,-32764,-13637
24,49,36,20,655,896,673,1614,1564,1333,1787,967,1415,755,1031,1449,20,21,31,20,20,20,20,21,1980,2252,1643,2614,1359,1867,1924,313,-13628,12203,-31141,10401,-32764,-20418
26,36,40,21,651,940,763,840,1263,977,1257,713,1292,781,706,1894,21,20,20,21,20,20,20,21,1939,2242,2008,2276,1478,1449,2008,388,-29158,15809,-32750,9817,-32764,-23123
32,45,51,27,220,902,631,354,789,622,756,369,1092,501,95,2028,24,23,23,26,21,24,24,22,1167,1768,1656,1216,1953,737,1345,509,-25132,6318,-32750,6510,-32764,-20574
38,72,63,31,27,469,130,205,122,186,132,61,230,107,43,952,29,29,32,30,25,29,30,26,447,661,69,353,1398,154,312,390,-4968,17689,-32667,2065,-32764,-18132
36,56,33,32,32,275,36,190,48,59,32,32,189,33,40,101,32,33,44,32,32,33,39,31,139,79,33,32,41,35,35,34,11519,19296,-32750,-5484,-32764,-20867
32,37,31,32,33,127,34,63,38,36,31,33,255,33,34,33,34,34,209,32,32,34,42,32,76,53,31,32,46,37,38,35,23438,23291,-25686,-8244,-29584,-20681
37,47,31,31,32,192,35,105,45,37,31,31,320,32,33,32,34,33,112,31,30,33,42,32,117,55,31,32,41,35,37,35,27947,9874,-32750,-4001,10152,-9363
37,46,32,33,33,145,35,107,51,39,32,32,371,33,33,34,33,33,76,33,32,34,41,32,146,60,32,32,40,36,37,35,7386,7587,-18368,4485,30336,6
37,46,31,32,31,149,33,99,49,38,31,31,369,32,32,32,34,35,136,32,31,33,37,32,153,66,31,31,41,35,34,34,6389,12278,-8108,6283,32764,4578
36,45,31,32,31,159,35,106,50,39,31,32,377,32,32,32,34,34,154,31,30,32,41,32,142,65,31,33,40,34,36,35,1347,16254,-9378,-3399,32764,6041
39,43,31,33,33,160,50,59,51,39,32,32,357,32,32,34,34,33,168,32,31,33,41,32,133,65,31,32,39,34,35,35,133,9434,-13651,-14467,32764,6590
38,44,31,33,32,165,59,74,51,39,32,33,369,32,32,32,34,34,179,32,31,32,39,32,143,70,31,32,40,34,35,35,-1707,5079,-18862,-17565,32764,8583
38,42,32,33,32,169,59,71,49,38,31,32,369,32,33,33,33,34,147,32,31,32,39,32,151,69,31,32,40,34,35,35,-4559,5734,-20220,-14769,32764,11453
40,43,32,32,33,182,78,72,50,38,31,32,375,33,33,33,33,33,155,32,31,33,40,33,158,66,32,33,41,35,35,35,-6770,8068,-20912,-14596,32764,13818
40,43,32,33,32,178,87,70,50,38,31,32,377,33,33,34,32,33,142,32,31,32,39,33,160,68,31,32,42,35,35,36,-9674,7827,-26218,-17317,32764,15191
40,42,32,32,31,189,83,62,52,37,32,32,411,33,33,34,33,34,113,33,31,33,37,32,167,76,30,32,42,36,36,36,-12180,7543,-32750,-17773,32764,16423
39,40,32,31,33,186,84,57,50,39,32,33,378,32,32,33,33,33,53,32,30,32,37,32,169,75,34,31,41,35,35,35,-18864,10496,-32750,-15701,32764,19207
39,41,31,32,33,191,82,57,49,38,32,33,384,33,33,35,32,34,42,33,32,33,37,32,191,77,35,32,44,37,35,37,-30825,10117,-32750,-13805,32764,24504
40,42,32,32,32,195,84,62,53,43,32,33,387,34,33,35,32,33,32,33,31,32,38,32,199,75,31,33,44,36,36,36,-32764,5114,-32750,-13759,32764,28388
39,35,32,32,32,264,88,102,66,52,32,32,401,35,39,35,31,32,31,32,31,32,40,32,247,101,31,31,46,34,37,36,-32764,-7609,-23541,-12360,27103,28537
42,36,32,32,32,329,149,107,70,50,33,33,407,35,37,35,33,32,31,32,30,32,40,32,253,140,38,32,44,34,35,35,-32764,-15641,-3985,-6128,19167,9286
44,41,33,33,32,345,186,117,71,52,36,32,392,35,36,34,32,32,32,31,30,31,40,31,256,154,40,32,44,34,36,35,-32764,-21627,2228,-2717,-7856,211
46,44,56,32,33,354,350,115,73,59,29,33,368,36,36,39,38,56,1584,31,30,211,123,532,167,88,26,31,41,33,33,29,12097,5179,-32750,8050,-27712,-1950
47,871,856,26,31,194,372,54,60,38,22,24,189,25,29,24,1253,1234,2090,2309,1363,2362,1510,2779,85,34,21,23,32,23,27,22,1461,-5799,-1881,4015,-13155,407
196,571,1377,25,24,167,371,50,34,25,22,21,105,22,24,22,2640,2040,2010,3077,2808,2971,2359,3174,37,24,21,21,23,21,22,21,-6025,1477,-32750,-994,-26230,-6033
713,1188,1664,40,30,264,414,76,30,55,21,21,123,21,22,24,2310,1917,1915,3171,3022,3036,2732,3245,39,27,20,20,24,20,21,20,-21615,22421,-32750,10651,-31474,-10882
1412,1515,1735,577,209,457,1062,139,29,205,24,21,107,21,20,25,1906,1739,1869,2785,2815,2898,2369,3207,63,59,22,28,24,20,20,20,-8161,7084,-22675,14046,-13355,-3155
1571,1422,1695,802,470,664,1227,361,43,486,137,21,99,24,21,26,1711,1628,1819,2629,2699,2766,2324,3026,119,134,24,62,24,26,20,20,-3783,5007,-19506,11108,-2535,-481
1573,1298,1588,873,636,770,1262,538,148,603,366,25,81,37,21,30,1590,1506,1710,2496,2621,2664,2298,2902,231,332,61,136,24,67,20,21,-2103,4518,-16465,6238,697,-555
1501,1209,1497,941,787,773,1314,623,253,627,473,26,44,49,21,59,1499,1425,1617,2380,2548,2560,2285,2820,338,492,168,242,89,192,21,24,-2083,3729,-16928,2688,1284,-483
1471,1185,1457,964,798,765,1318,657,305,632,506,28,50,48,21,68,1444,1393,1581,2321,2474,2514,2277,2783,394,539,213,280,171,257,35,25,-1735,3958,-16524,710,615,-205
1478,1180,1443,981,820,769,1323,675,329,641,521,32,51,50,21,71,1388,1376,1559,2283,2421,2481,2249,2761,415,552,239,294,195,281,48,25,-1605,4068,-16295,-193,10,-33
1520,1179,1434,1024,872,796,1352,713,356,650,538,33,63,52,22,78,1266,1360,1529,2225,2278,2438,2196,2699,456,559,255,303,221,292,56,25,-1213,4012,-16110,-633,-542,2
1572,1165,1402,1066,1008,848,1400,782,407,680,571,49,77,63,22,80,1082,1321,1496,2118,2000,2326,2116,2597,504,576,273,322,257,319,69,25,-1261,4237,-16130,-767,-1171,-27
1650,1142,1357,1112,1183,917,1467,844,474,724,611,68,97,72,24,92,801,1262,1457,1998,1633,2200,2014,2492,601,605,299,350,304,347,89,26,-1520,4271,-15897,-617,-1519,-155
1719,1101,1288,1148,1366,969,1533,901,530,767,654,81,123,81,24,103,595,1213,1435,1883,1266,2074,1884,2399,647,644,340,383,350,382,120,27,-1725,4210,-15722,-272,-1485,-322
1727,1062,1228,1182,1508,1004,1592,953,574,809,693,92,129,90,23,121,456,1158,1405,1752,1006,1954,1777,2295,718,683,374,438,382,422,152,28,-1828,3966,-15970,-1,-1252,-466
1740,1036,1166,1232,1615,1039,1635,1034,623,843,730,109,153,98,32,123,327,1106,1384,1607,827,1874,1665,2183,777,717,412,499,413,474,210,28,-1745,3838,-15904,-93,-983,-398
1740,1015,1110,1294,1717,1071,1691,1111,667,883,764,146,166,102,34,138,226,1048,1360,1477,684,1776,1548,2073,819,746,455,529,449,536,252,31,-1868,4009,-15862,-373,-891,-225
1730,1002,1059,1361,1821,1127,1729,1225,704,926,803,217,179,112,62,164,178,991,1329,1305,525,1637,1417,1906,865,779,494,570,468,590,313,50,-1860,4043,-15833,-639,-833,-152
1709,973,1014,1415,1935,1268,1782,1391,757,984,850,293,181,114,91,179,125,935,1279,1142,379,1474,1283,1746,911,812,537,615,516,649,368,57,-1843,4114,-15756,-861,-644,-178
1663,937,964,1467,2038,1326,1788,1471,847,1032,908,369,187,130,152,186,85,887,1229,1012,289,1359,1176,1662,955,871,590,678,565,703,437,61,-1864,4066,-15713,-972,-484,-177
1585,876,898,1471,2137,1405,1791,1619,913,1079,994,517,231,163,274,215,59,817,1162,800,211,1182,1033,1506,1042,975,643,780,598,809,496,74,-1796,4209,-15846,-831,-580,-255
1494,799,810,1451,2163,1486,1743,1792,980,1144,1091,678,297,197,389,236,40,726,1071,585,126,985,867,1309,1125,1091,741,899,664,915,648,89,-1881,4139,-15962,-901,-897,-335
1373,737,705,1444,2185,1544,1671,1948,1068,1206,1220,809,372,291,558,318,28,628,948,368,54,772,683,1057,1200,1196,837,1027,749,1011,774,104,-3051,3774,-16356,-1245,-1307,-451
1233,619,538,1389,2091,1564,1631,2139,1154,1300,1392,903,519,399,685,414,26,517,812,189,29,544,487,736,1284,1351,961,1207,824,1151,918,168,-2016,4595,-16064,-846,-3018,-967
1010,453,324,1202,1945,1582,1581,2314,1247,1415,1628,1017,668,544,807,583,23,340,561,50,24,245,196,284,1472,1549,1152,1432,918,1288,1115,233,-1010,5537,-16351,-1366,-4415,-1673
665,250,113,980,1780,1534,1505,2380,1395,1570,1871,1099,806,667,897,713,22,193,396,20,21,114,87,79,1632,1717,1265,1634,1034,1381,1274,283,-2899,5560,-18645,-1736,-7952,-2447
354,179,61,675,1600,1462,1342,2291,1518,1620,1962,1203,929,730,943,859,21,94,302,20,20,70,55,38,1797,1814,1255,1828,1145,1460,1439,348,-3356,5394,-19148,-3614,-14254,-3682
214,153,51,397,1391,1377,1058,2178,1565,1638,2050,1253,1027,763,1039,982,21,42,263,19,20,49,35,28,1872,1876,1215,2024,1260,1536,1634,372,-5868,5962,-19157,-3666,-23102,-5863
136,121,44,134,1201,1258,798,2123,1592,1637,2081,1298,1122,771,1127,1060,20,21,245,19,20,40,24,19,1937,1949,1166,2215,1357,1665,1815,378,-5550,6666,-19830,-1089,-30943,-8452
28,68,43,30,1002,1025,685,2073,1635,1572,2102,1267,1258,785,1107,1168,20,20,176,20,20,22,19,19,1975,2043,1214,2307,1394,1890,1864,358,-3904,10242,-22450,1408,-32764,-12383
24,60,39,25,674,857,721,1709,1611,1411,1812,1164,1411,834,1127,1454,20,21,88,20,20,19,19,20,1961,2157,1573,2360,1413,1891,1779,344,-11936,12988,-29618,7381,-32764,-18813
25,40,40,21,659,931,881,1020,1355,1155,1302,1136,1345,879,836,1911,21,23,27,21,20,20,20,20,1937,2120,2011,2044,1502,1601,1819,460,-22473,17600,-32750,9593,-32764,-24260
31,44,52,25,317,886,1005,488,1011,938,805,557,1273,969,202,2195,23,23,25,25,21,22,24,21,1323,1651,1964,1314,1858,966,1442,504,-31548,12048,-32750,2281,-32764,-23809
40,67,40,31,28,624,443,235,285,407,354,90,428,299,42,1385,29,29,30,29,24,27,33,24,489,776,304,531,1736,377,389,805,-9634,17266,-32750,-3099,-32764,-19948
37,71,32,33,32,351,37,234,55,79,33,45,154,60,42,385,32,32,32,32,30,33,42,31,186,261,31,72,231,36,43,39,8648,15534,-18508,-8956,-32764,-21973
34,39,32,31,32,169,35,75,41,40,31,33,227,34,34,35,34,34,112,32,31,34,36,32,44,42,31,31,36,34,33,34,27561,15267,-32750,-16469,-32764,-24079
36,41,31,32,31,210,35,85,52,38,31,31,291,33,34,34,33,34,205,32,32,34,42,32,83,52,31,32,39,36,37,35,32764,14532,-32750,-8826,-3927,-15369
37,39,32,33,31,194,33,60,53,35,31,31,345,32,32,33,34,34,48,32,32,35,33,33,127,51,34,33,40,35,32,35,11920,9839,-28884,4409,25596,-3197
36,39,32,32,31,188,34,67,54,36,32,32,383,33,32,33,34,34,79,33,31,34,35,32,128,51,32,32,39,35,33,35,6917,10897,-11478,8627,32633,3649
37,38,31,32,32,188,32,71,52,35,32,32,318,32,33,33,35,34,119,32,32,34,34,32,126,50,32,32,40,35,33,35,4158,14348,-8569,2959,32764,6664
37,39,32,32,31,212,33,51,54,38,31,31,297,32,32,33,35,35,120,33,31,33,38,32,118,62,31,32,38,34,34,35,890,11959,-13583,-8852,32764,7934
37,40,32,32,32,219,33,64,60,40,31,32,338,33,33,34,34,35,123,32,30,33,36,32,119,63,31,31,36,34,34,35,-1493,6443,-17803,-15101,32764,9624
36,38,31,32,32,234,35,64,57,38,32,33,357,33,33,33,34,35,109,33,32,34,39,32,128,64,31,32,38,34,34,35,-4075,4185,-20218,-14024,32764,12410
41,43,33,32,32,233,61,63,57,40,32,31,343,32,32,33,34,34,94,32,31,32,36,32,139,63,32,31,37,33,33,35,-6109,6862,-22600,-11992,32764,14770
42,41,32,33,32,234,76,51,59,38,32,32,347,32,32,33,33,33,78,32,30,32,38,32,147,63,30,32,37,34,34,35,-9051,7510,-25368,-12930,32764,16070
42,41,32,32,32,239,79,69,64,45,31,33,369,34,34,40,34,34,98,33,31,32,38,32,149,60,31,33,37,34,35,36,-12934,7143,-29752,-14166,32764,16540
43,42,33,32,32,234,89,68,63,44,32,33,348,34,33,39,33,33,93,32,30,32,38,32,161,56,32,31,38,34,35,35,-15207,9289,-32750,-13124,32764,17555
42,40,32,32,31,232,86,67,64,43,31,31,373,33,33,39,32,33,54,32,31,32,38,32,169,59,34,32,37,34,34,36,-23051,12479,-32750,-11398,32764,21445
41,38,32,33,32,243,93,50,70,46,33,32,388,35,35,47,33,32,31,33,31,33,38,32,182,61,31,32,39,34,36,35,-32764,12019,-32750,-12069,32575,28284
40,36,31,32,31,283,97,69,88,52,31,32,397,37,41,49,33,32,32,32,30,31,41,32,221,90,31,32,41,34,36,36,-32764,-8766,-11383,-8768,25862,25686
41,39,33,33,32,353,231,97,95,66,41,32,415,36,39,42,32,32,31,32,30,31,38,31,208,128,39,31,39,33,33,34,-32764,-8557,2004,-5437,18288,15585
42,40,35,31,32,386,364,108,91,78,51,32,433,38,38,43,32,32,32,32,30,31,36,31,175,153,48,31,40,32,33,34,-32764,-19398,10524,-5868,5763,1841
42,40,36,32,32,373,315,113,88,75,51,33,443,37,37,42,32,32,203,32,30,32,36,32,144,83,31,31,39,33,32,34,-32764,-32764,32764,1955,-8210,-4074
49,856,421,28,34,282,661,59,94,56,27,27,372,30,34,28,45,447,2134,1591,325,1784,884,2502,142,43,23,26,35,25,28,23,10691,12112,-32750,9536,-12486,-3211
80,706,1184,29,24,176,368,53,36,27,23,22,125,23,25,22,2675,1881,2089,2966,2789,2871,2173,3124,38,26,21,21,23,22,23,21,-158,4560,-20237,6528,-18081,-3133
242,793,1508,43,27,243,363,70,29,57,22,21,107,21,23,23,2834,2080,1975,3181,3118,3051,2661,3238,46,32,21,21,23,21,21,20,-7710,1673,-32750,843,-28359,-6529
1034,1315,1701,262,42,328,466,100,28,97,22,21,127,21,21,23,2213,1871,1882,3008,3067,3004,2699,3246,51,48,21,20,24,20,20,20,-6382,16955,-13997,3740,-26411,-7525
1442,1465,1729,692,230,456,1022,140,30,230,25,20,123,21,20,25,1896,1707,1874,2673,2893,2937,2421,3202,91,86,24,45,24,20,20,21,-2806,4890,-14423,9609,-13203,-2143
1582,1421,1714,906,413,630,1191,235,36,424,98,20,108,21,20,25,1750,1636,1826,2523,2777,2823,2321,3121,117,173,25,69,24,20,20,21,-3808,5938,-17222,8170,-2944,-541
1609,1343,1644,1005,546,688,1281,361,140,477,237,21,88,31,20,26,1626,1518,1738,2392,2742,2723,2291,3051,199,359,88,151,24,55,20,21,-2766,3992,-18457,4507,728,-573
1543,1283,1580,1048,627,718,1301,431,257,498,305,25,62,47,21,52,1535,1458,1674,2281,2711,2633,2294,2963,274,477,171,237,39,149,21,23,-1944,4137,-16504,1845,963,-345
1521,1260,1538,1091,669,749,1325,497,329,530,349,26,55,52,21,60,1445,1431,1624,2200,2606,2547,2266,2892,328,508,225,298,105,218,21,24,-1707,4083,-16291,368,401,-202
1545,1243,1515,1141,745,793,1353,564,379,564,382,28,66,68,21,73,1303,1404,1580,2116,2423,2443,2222,2814,384,524,259,328,172,244,33,25,-1575,4121,-16378,-508,-185,-79
1591,1227,1487,1200,855,876,1383,636,456,597,421,38,76,78,21,74,1108,1364,1533,2002,2184,2309,2152,2722,433,539,291,354,221,285,44,25,-1453,4422,-16158,-938,-818,6
1673,1213,1438,1265,1049,977,1472,751,544,647,460,67,107,92,22,86,860,1295,1491,1861,1812,2159,2029,2582,495,566,331,387,256,322,61,25,-1619,4469,-15975,-929,-1325,-81
1760,1185,1367,1334,1251,1057,1586,837,622,700,507,97,132,112,23,96,605,1227,1470,1696,1432,2005,1871,2452,571,599,368,431,303,353,80,26,-1564,4518,-15658,-673,-1516,-259
1766,1146,1290,1384,1475,1130,1655,913,701,746,557,120,155,115,29,107,454,1156,1434,1536,1032,1862,1735,2341,622,656,410,500,348,406,127,27,-1808,4454,-15730,-188,-1514,-503
1765,1096,1224,1410,1603,1168,1710,983,764,787,607,169,183,109,33,138,303,1096,1407,1371,801,1785,1618,2194,683,724,443,572,396,440,165,29,-2039,4360,-15764,140,-1343,-620
1757,1059,1149,1440,1713,1203,1758,1064,817,822,655,196,180,111,36,151,184,1037,1379,1221,615,1673,1500,2071,752,773,482,648,449,501,232,30,-2073,3993,-15927,94,-1118,-515
1727,1025,1090,1475,1789,1260,1807,1150,866,863,697,250,196,117,44,161,146,987,1341,1099,460,1554,1372,1940,786,810,526,695,518,536,291,45,-2021,4077,-15913,-173,-1040,-353
1696,984,1034,1486,1894,1336,1844,1246,926,902,738,306,200,111,59,175,103,940,1305,978,319,1438,1246,1817,819,864,577,748,567,582,366,56,-2064,4079,-15766,-418,-942,-289
1649,922,966,1508,1959,1407,1877,1336,984,964,787,403,196,114,77,182,71,898,1265,833,256,1328,1131,1720,858,914,623,796,598,618,429,64,-2128,4246,-15643,-629,-786,-249
1597,836,881,1506,2059,1529,1914,1486,1038,1089,869,588,231,130,135,190,51,756,1152,626,167,1149,997,1567,954,1011,731,872,616,707,497,79,-1940,4222,-15707,-795,-665,-435
